# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1286755586617756,5.927595012906264,5.230849421638672,-145.70064193216305,2.3383357971668386,-4.0,-0.011193484410225054,-90.0,-1.4965429852772587,0.0
 1.1350624761306836,5.915323342660578,5.222481456689178,-145.7102002286987,2.3127881272912068,-4.0,-0.011466813232338339,-90.0,-1.5163575654302468,0.0
 1.1414756440377976,5.903135469011286,5.214173662168555,-145.71992488437303,2.287135455662751,-4.0,-0.011755014792918461,-90.0,-1.5372483759871602,0.0
 1.1479149910091866,5.891033189792218,5.205927274635681,-145.72982376004722,2.2613780677771946,-4.0,-0.012058993712259564,-90.0,-1.5592620679513949,0.0
 1.154380446073395,5.879018302837205,5.197743530649437,-145.73990509888088,2.2355162475203607,-4.0,-0.01237972867805321,-90.0,-1.5824486738054278,0.0
 1.1608719386516944,5.8670926059800825,5.1896236667687,-145.75017755270244,2.2095502772071636,-4.0,-0.012718276724794536,-90.0,-1.6068618868552134,0.0
 1.1673893985480417,5.8552578970546785,5.18156891955235,-145.76065021060896,2.1834804376217747,-3.999999999999932,-0.01307578071946825,-90.0,-1.6325593235926654,0.0
 1.17393275593871,5.843515973894825,5.173580525559267,-145.7713326297247,2.1573070080591017,-3.999999999999932,-0.013453478191645217,-90.0,-1.659602860978417,0.0
 1.1805019413615543,5.831868634334354,5.165659721348329,-145.78223486864675,2.131030266367725,-3.9999999999999325,-0.013852712975386133,-90.0,-1.6880589668332424,0.0
 1.1870968857048694,5.8203176762070985,5.157807743478417,-145.79336752358125,2.1046504889944653,-3.9999999999999325,-0.014274940964227722,-90.0,-1.717999094842755,0.0
 1.1937175201957981,5.808864897346887,5.150025828508408,-145.80474176764395,2.0781679510307507,-3.999999999999933,-0.014721746063910919,-90.0,-1.7495000894648205,0.0
 1.2003637763882282,5.797512095587554,5.1423152129971825,-145.81636939344722,2.0515829262610303,-4.0,-0.015194848560942619,-90.0,-1.7826446658876949,0.0
 1.2070355861501352,5.786261068762929,5.1346771335036205,-145.8282628595311,2.024895687213403,-3.9999999999999334,-0.015696123712087555,-90.0,-1.8175219086355754,0.0
 1.213732881650295,5.775113614706845,5.127112826586601,-145.84043534083125,1.998106505212764,-3.999999999999934,-0.016227614370688877,-90.0,-1.8542278478269985,0.0
 1.220455595344305,5.764071531253133,5.119623528805002,-145.85290078377565,1.971215650436724,-4.0,-0.016791551392988796,-90.0,-1.8928660900979977,0.0
 1.2272036599598308,5.753136616235624,5.112210476717705,-145.86567396646018,1.9442233919746212,-3.9999999999999343,-0.017390373283601792,-90.0,-1.933548498918376,0.0
 1.2339770084809885,5.742310667488151,5.104874906883586,-145.8787705643259,1.917129997889991,-3.999999999999967,-0.018026747727057726,-90.0,-1.9763959981044594,0.0
 1.2407755741317728,5.7315954828445435,5.097618055861528,-145.89220722227094,1.8899357352868533,-4.000000000000066,-0.018703599322386823,-90.0,-2.021539401797775,0.0
 1.2475992903584128,5.720992860138635,5.090441160210407,-145.9060016334898,1.8626408703802932,-4.0,-0.01942413765862848,-90.0,-2.069120408864493,0.0
 1.2544480908105327,5.710504597204256,5.083345456489105,-145.92017262628153,1.8352456685718133,-4.000000000000065,-0.020191890474587287,-90.0,-2.1192926489890116,0.0
 1.2613219093209833,5.700132491875239,5.0763321812564985,-145.93474025932122,1.8077503945300102,-4.000000000000065,-0.02101074170729482,-90.0,-2.172222906416214,0.0
 1.2682206798841806,5.689878341985414,5.0694025710714685,-145.9497259267647,1.780155312277221,-4.0,-0.021884973615317806,-90.0,-2.2280924494426255,0.0
 1.2751443366327757,5.679743945368615,5.062557862492895,-145.96515247408877,1.7524606852828406,-4.0,-0.02281931599268331,-90.0,-2.287098553310476,0.0
 1.28209281381246,5.66973109985867,5.055799292079655,-145.98104432619414,1.7246667765641028,-4.000000000000032,-0.023819001062957926,-90.0,-2.349456198660702,0.0
 1.2890660457546659,5.659841603289413,5.04912809639063,-145.99742762920545,1.6967738487952793,-4.000000000000064,-0.02488982749242421,-90.0,-2.415399981637678,0.0
 1.2960639668469136,5.650077253494676,5.042545511984698,-146.01433040768316,1.6687821644262886,-3.9999999999999685,-0.026038235263750945,-90.0,-2.4851862933238924,0.0
 1.3030865115005008,5.640439848308291,5.036052775420739,-146.0317827394005,1.6406919858119393,-4.000000000000063,-0.02727138692544688,-90.0,-2.5590957531580223,0.0
 1.310133614115201,5.630931185564086,5.029651123257632,-146.04981694977386,1.612503575353139,-4.0,-0.02859726757121144,-90.0,-2.6374359998995045,0.0
 1.317205209040571,5.621553063095896,5.0233417920542545,-146.06846782880675,1.5842171956516586,-3.9999999999999685,-0.03002479526588828,-90.0,-2.7205448589509658,0.0
 1.324301230533436,5.612307278737552,5.017126018369489,-146.08777287359817,1.5558331096801985,-4.0,-0.03156395281595264,-90.0,-2.8087939242713698,0.0
 1.3314216127110303,5.603195630322883,5.011005038762214,-146.10777255979707,1.5273515809698215,-4.0,-0.03322593995911269,-90.0,-2.9025926981169228,0.0
 1.3385662894991939,5.5942199156857235,5.004980089791306,-146.12851064647282,1.4987728738171673,-4.0,-0.03502334837710591,-90.0,-3.0023933022448634,0.0
 1.3457351945749467,5.585381932659906,4.999052408015648,-146.15003451905667,1.470097253514156,-3.999999999999969,-0.036970372529054836,-90.0,-3.1086958842615102,0.0
 1.3529282613026468,5.576683479079257,4.993223229994116,-146.1723955759883,1.4413249866033555,-4.000000000000062,-0.03908305088178798,-90.0,-3.2220548774053532,0.0
 1.360145422662774,5.568126352777614,4.987493792285591,-146.19564966594973,1.4124563411628461,-4.000000000000031,-0.04137955394149444,-90.0,-3.343086205362743,0.0
 1.367386611172296,5.5597123515888045,4.981865331448953,-146.21985758336632,1.383491587124758,-4.0,-0.043880522795339424,-90.0,-3.4724756334791325,0.0
 1.3746517587953044,5.551443273346662,4.9763390840430795,-146.24508563146085,1.3544309966327246,-4.0,-0.04660947470478576,-90.0,-3.61098850249675,0.0
 1.3819407968424438,5.543320915885017,4.97091628662685,-146.27140626404332,1.325274844444167,-4.00000000000003,-0.049593280299443696,-90.0,-3.759481051991475,0.0
 1.3892536558573632,5.535347077037701,4.965598175759146,-146.29889881894582,1.29602340838449,-3.999999999999939,-0.05286273980093138,-90.0,-3.918913686110433,0.0
 1.3965902654880937,5.527523554638547,4.960385987998844,-146.32765035883733,1.2666769698615672,-4.00000000000006,-0.05645327211652241,-90.0,-4.0903665803952345,0.0
 1.4039505543408695,5.5198521465213854,4.955280959904824,-146.35775663838277,1.2372358144504643,-4.0,-0.0604057458035429,-90.0,-4.275058048974371,0.0
 1.4113344498134155,5.512334650520049,4.950284328035967,-146.3893232201555,1.2077002325602801,-4.0,-0.06476749129172284,-90.0,-4.4743663196181895,0.0
 1.4187418779041558,5.5049728644683675,4.9453973289511515,-146.42246676691968,1.1780705201973185,-4.00000000000003,-0.06959352411970093,-90.0,-4.689855423666439,0.0
 1.4261727629930476,5.4977685862001735,4.940621199209255,-146.45731654365645,1.1483469798417518,-3.99999999999994,-0.0749480510896967,-90.0,-4.923306111620722,0.0
 1.4336270275888652,5.4907236135492985,4.935957175369158,-146.4940161700987,1.1185299214584814,-4.00000000000003,-0.08090631794459988,-90.0,-5.176752942061449,0.0
 1.4411045920366554,5.483839744349574,4.931406493989739,-146.53272567385324,1.0886196636673207,-3.9999999999999702,-0.08755689828148004,-90.0,-5.4525290282775964,0.0
 1.4486053741776648,5.477118776434831,4.9269703916298795,-146.57362390621188,1.0586165351032835,-3.9999999999999702,-0.09500453907307266,-90.0,-5.753320244169454,0.0
 1.4561292889523316,5.470562507638902,4.922650104848456,-146.61691139740037,1.0285208760046165,-3.999999999999941,-0.10337373150663023,-90.0,-6.082231324055354,0.0
 1.4636762479346883,5.464172735795617,4.91844687020435,-146.66281374772421,0.9983330400751897,-4.0,-0.11281320102007544,-90.0,-6.442866841607793,0.0
 1.4712461587837466,5.45795125873881,4.91436192425644,-146.71158567532754,0.9680533966789568,-3.9999999999999414,-0.12350162018858443,-90.0,-6.839431140047522,0.0
 1.478838924593821,5.451899874302312,4.910396503563604,-146.76351587424807,0.9376823334386598,-3.9999999999999853,-0.13565490690533272,-90.0,-7.276852353224379,0.0
 1.4864544431210884,5.446020380319953,4.906551844684723,-146.81893287816422,0.9072202593295896,-4.000000000000029,-0.149535637805538,-90.0,-7.760937444857983,0.0
 1.4940926058576822,5.440314574625566,4.902829184178677,-146.8782121813566,0.8766676083832147,-3.999999999999971,-0.16546528332540908,-90.0,-8.298567505500928,0.0
 1.501753296916673,5.434784255052981,4.899229758604342,-146.94178494324842,0.8460248441472518,-4.000000000000014,-0.1838402629215335,-90.0,-8.897945624136293,0.0
 1.509436391680832,5.429431219436031,4.8957548045206005,-147.01014870268497,0.8152924650906156,-3.9999999999999853,-0.20515320716796942,-90.0,-9.568914215644789,0.0
 1.5171417551541493,5.4242572656085475,4.89240555848633,-147.08388066476152,0.7844710111973466,-3.999999999999971,-0.23002141981222338,-90.0,-10.323365045547186,0.0
 1.5248692399362231,5.419264191404361,4.889183257060411,-147.16365431105078,0.7535610720690513,-3.999999999999986,-0.259225396268152,-90.0,-11.175774104210104,0.0
 1.532618683714102,5.414453794657305,4.88608913680172,-147.25026034414563,0.7225632969575362,-3.9999999999999427,-0.2937615889154463,-90.0,-12.143906955744963,0.0
 1.540389906130905,5.409827873201209,4.88312443426914,-147.34463334610768,0.6914784072903246,-3.9999999999999716,-0.33491563617981235,-90.0,-13.249759404972446,0.0
 1.548182704841485,5.405388224869905,4.8802903860215485,-147.44788605411424,0.6603072124480053,-3.9999999999999574,-0.38436544263000333,-90.0,-14.520828024262912,0.0
 1.5559968504961796,5.401136647497226,4.8775882286178245,-147.5613539193226,0.6290506298292263,-4.0,-0.4443285379609355,-90.0,-15.991849373497669,0.0
 1.5638320802946462,5.397074938917002,4.875019198616847,-147.68665373406643,0.5977097106353604,-3.999999999999986,-0.5177763340420487,-90.0,-17.7072167973873,0.0
 1.5716880896079488,5.3932048969630655,4.872584532577497,-147.82576179413937,0.56628567338215,-3.9999999999999716,-0.608751496861407,-90.0,-19.724394125646942,0.0
 1.579564520954848,5.389528319469248,4.870285467058651,-147.9811196303292,0.5347799479945533,-4.000000000000043,-0.7228478335214118,-90.0,-22.118825617024054,0.0
 1.5874609492994816,5.386047004269379,4.868123238619192,-148.15577935188148,0.5031942346160186,-4.0,-0.8679526751413313,-90.0,-24.991141515099667,0.0
 1.595376862149816,5.382762749197292,4.866099083817997,-148.3536070501454,0.47153058321468033,-4.000000000000014,-1.0554250432752494,-90.0,-28.477973121464355,0.0
 1.6033116321741354,5.379677352086819,4.864214239213943,-148.57957321762294,0.4397915031174032,-3.999999999999986,-1.3020198977900537,-90.0,-32.76860170412589,0.0
 1.6112644788353188,5.376792610771791,4.862469941365915,-148.84017688227726,0.4079801164726702,-3.9999999999999583,-1.6331349465565468,-90.0,-38.131334439387416,0.0
 1.619234413550664,5.3741103230860405,4.860867426832788,-149.14408112836816,0.37610037761128945,-3.999999999999972,-2.088496906177554,-90.0,-44.95668546477262,0.0
 1.6272201595409377,5.371632286863397,4.859407932173441,-149.50309379905448,0.34415739365019443,-4.000000000000035,-2.732557674953177,-90.0,-53.83080063389768,0.0
 1.6352200317679653,5.369360299937694,4.858092693946754,-149.93373332600424,0.3121579047420839,-4.0000000000000275,-3.6744811994110878,-90.0,-65.66596326771625,0.0
 1.6432317521608732,5.367296160142761,4.856922948711609,-150.45983066303614,0.28011102317045217,-3.9999999999999725,-5.108925234494509,-90.0,-81.94503914970237,0.0
 1.651252156892904,5.3654416653124315,4.855899933026882,-151.11706304279886,0.24802940424232903,-4.000000000000045,-7.405436029643818,-90.0,-105.20910913610065,0.0
 1.6592767189429756,5.363798613280536,4.8550248834514536,-151.96132006729425,0.21593115604204277,-3.999999999999969,-11.322433998752395,-90.0,-140.10817445197617,0.0
 1.6672987510120765,5.362368801880906,4.854299036544203,-153.0852723358912,0.18384302776563954,-3.9999999999999516,-18.579452489954548,-90.0,-195.89389655346667,0.0
 1.6753080789884744,5.361154028947374,4.85372362886401,-154.6542508019625,0.1518057158600478,-3.9999999999999827,-33.62412417482888,-90.0,-293.10585291933506,0.0
 1.6832890962264384,5.360156092313771,4.853299896969752,-156.99353366665986,0.11988164690819168,-4.000000000000033,-70.25572698398263,-90.0,-484.57084992413286,0.0
 1.6912205356082208,5.359376789813928,4.85302907742031,-160.8368779890119,0.08815588938106227,-3.999999999999965,-184.18637908059972,-90.0,-934.5272168131429,0.0
 1.6991082929307268,5.3588179192816785,4.852912406774562,-168.20820188651092,0.056604860091038184,-4.000000000000002,-1248.396518187771,-90.0,-3497.19853401689,0.0
 1.7103488186466418,5.35836866545528,4.853146458429669,152.48144805821218,0.03352723468646473,-2.0530734938757282,-3558.4799437227525,-90.0,-27433.69212258105,0.0
 1.7130291052521667,5.358385887022484,4.853234655333989,78.95129052196467,0.03352719225588701,-0.000015830612155640363,-3558.48895064789,-90.0,-25475.91905893108,0.0
 1.7192541034951605,5.358437374864023,4.852953116748446,-79.6362608585343,0.05842718522786218,3.9999999999999765,-105.86389933618217,-90.0,-330.1288306513072,0.0
 1.7278918470483637,5.358522863689781,4.852304828831185,-82.48782903721916,0.09297815944067496,3.999999999999981,-16.554733644012718,-90.0,-86.64984903851813,0.0
 1.7370484396766706,5.358642088209645,4.851292777740351,-83.28124640616916,0.12960452995390254,4.000000000000035,-5.41015606600031,-90.0,-39.92611866507655,0.0
 1.7463663714204776,5.358794783133498,4.849919949634087,-83.65327525468547,0.16687625692913052,3.999999999999991,-2.410941975170324,-90.0,-22.995800155907204,0.0
 1.7557429796783546,5.358980683171229,4.84818933067054,-83.86889786432384,0.20438268996063824,3.9999999999999676,-1.278317889116483,-90.0,-14.957036992372402,0.0
 1.7651386702532097,5.359199523032722,4.846103907007852,-84.00942955582083,0.24196545226005903,4.000000000000033,-0.757798123147109,-90.0,-10.505481412189123,-1.5123741773579152e-12
 1.7745350583481374,5.359451037427865,4.84366666480417,-84.1081431362938,0.27955100463976945,3.9999999999999556,-0.4855646432088891,-90.00000000000001,-7.780556650414062,1.5138219035969496e-12
 1.7839224603149315,5.3597349610665415,4.840880590217637,-84.18118234909667,0.31710061250694604,4.000000000000018,-0.3294762188170931,-90.0,-5.990201358686758,0.0
 1.7932952871193752,5.3600510286586385,4.837748669406398,-84.23732746895537,0.3545919197247213,4.0000000000000355,-0.23360275899908306,-90.0,-4.750110172470881,0.0
 1.8026500797778038,5.360398974914041,4.8342738885286,-84.28176376472354,0.3920110903584355,4.000000000000006,-0.17147631267854802,-90.0,-3.855245732794844,0.0
 1.8119845754464727,5.360778534542637,4.830459233742382,-84.31775053931796,0.42934907303311176,4.000000000000048,-0.12945569631385542,-90.0,-3.1880067889873698,0.0
 1.8212972247197274,5.361189442254309,4.826307691205895,-84.34743932842456,0.4665996701261303,3.9999999999999702,-0.10001944779432032,-90.0,-2.6769785817665417,-1.52974308269672e-12
 1.830586924981127,5.361631432758945,4.82182224707728,-84.37230765705536,0.5037584711717288,3.9999999999999942,-0.07878669137810294,-90.00000000000001,-2.2767395942072226,1.53366575195982e-12
 1.8398528649012449,5.36210424076643,4.81700588751468,-84.39340378934904,0.5408222308522005,4.000000000000048,-0.06308715202871841,-90.0,-1.9572725403094304,0.0
 1.8490944295761287,5.36260760098665,4.811861598676245,-84.41149205011666,0.5777884895517352,3.999999999999952,-0.05122964673941596,-90.0,-1.6980899127551539,0.0
 1.8583111404154293,5.363141248129493,4.806392366720116,-84.42714285382168,0.6146553329089375,3.999999999999964,-0.04210743697574075,-90.0,-1.484817961203872,0.0
 1.8675026157901544,5.363704916904841,4.800601177804436,-84.44079052154804,0.6514212344078376,3.999999999999976,-0.03497544616881608,-90.0,-1.30712925913197,1.5503998680582594e-12
 1.8766685445340725,5.3642983420225825,4.794491018087355,-84.45277157519632,0.6880849493835101,4.000000000000012,-0.029319505953959962,-89.99999999999999,-1.1574477641721597,-1.5547771651739017e-12
 1.8858086676549395,5.364921258192602,4.788064873727013,-84.46335079026682,0.724645441866978,4.0,-0.024776974148654905,-90.0,-1.0301130550812185,0.0
 1.8949227654343042,5.365573400124786,4.781325730881555,-84.47273934137463,0.7611018329844368,4.000000000000012,-0.021087079584998697,-90.0,-0.9208266248786523,0.0
 1.904010648150538,5.366254502529021,4.774276575709128,-84.48110770574353,0.7974533638493723,3.999999999999963,-0.01805902915135411,-90.0,-0.8262763960719933,0.0
 1.9130721492909468,5.366964300115191,4.766920394367875,-84.48859501024882,0.8336993684110068,3.999999999999963,-0.015551037367485839,-90.0,-0.7438767506772433,0.0
 1.922107120507066,5.367702527593182,4.759260173015941,-84.49531591527952,0.8698392532754826,3.9999999999999507,-0.013456242947006612,-90.0,-0.6715851794692431,0.0
 1.9311154278121792,5.368468919672882,4.75129889781147,-84.50136576095774,0.9058724824959355,3.9999999999999876,-0.011693073019481958,-90.0,-0.6077707623988398,1.582232555863753e-12
 1.9400969486780826,5.369263211064176,4.743039554912609,-84.50682446674192,0.9417985659595496,4.000000000000037,-0.010198520056297419,-89.99999999999999,-0.5511183780469628,0.0
 1.9490515697922544,5.370085136476948,4.734485130477499,-84.51175952300638,0.9776170504162367,4.0,-0.008923405081502585,-89.99999999999999,-0.5005579629198837,-1.591786148579655e-12
 1.9579791853063624,5.3709344306210856,4.725638610664287,-84.51622831204186,1.0133275124726684,3.9999999999999503,-0.007828945822965616,-90.0,-0.455211615104585,0.0
 1.9668796954548196,5.371810828206474,4.716502981631117,-84.5202799276418,1.0489295530664973,4.000000000000025,-0.006884295684004999,-90.0,-0.4143535470056214,0.0
 1.9757530054550962,5.372714063943,4.707081229536135,-84.52395661511409,1.0844227930676045,4.00000000000005,-0.006064699991259649,-90.0,-0.37737946378621245,0.0
 1.9845990246247998,5.373643872540548,4.697376340537482,-84.527294921085,1.119806869746419,4.000000000000051,-0.005350150878179055,-90.0,-0.3437828878270861,0.0
 1.993417665667091,5.374599988709005,4.687391300793307,-84.53032661896923,1.155081433915584,4.0,-0.00472434371323762,-90.0,-0.313136732021477,0.0
 2.002208844088022,5.375582147158256,4.677129096461751,-84.53307945985058,1.190246147599308,3.9999999999999494,-0.004173912669801323,-90.0,-0.28507875422153883,0.0
 2.0109724777180684,5.376590082598186,4.666592713700961,-84.53557778560827,1.2253006821194927,3.9999999999999494,-0.00368782929047651,-90.0,-0.25930007372703123,0.0
 2.019708486316624,5.377623529738684,4.6557851386690805,-84.53784303328196,1.2602447165137152,4.000000000000051,-0.00325692998296775,-90.0,-0.23553596970275606,0.0
 2.028416791243015,5.3786822232896325,4.644709357524255,-84.53989415232726,1.2950779362192808,4.000000000000102,-0.002873575883919822,-90.0,-0.21355847804663036,0.0
 2.0370973151812164,5.379765897960919,4.6333683564246275,-84.54174795180816,1.3298000319720855,3.999999999999949,-0.0025313425538442554,-90.0,-0.19317041260079992,0.0
 2.0457499819081777,5.3808742884624285,4.621765121528345,-84.5434193910099,1.3644106988799298,3.9999999999998974,-0.002224825501660856,-90.0,-0.1742004764255148,0.0
 2.0543747160978185,5.382007129504048,4.6099026389935505,-84.54492182381479,1.3989096356384927,3.9999999999999485,-0.0019494414477764454,-90.0,-0.15649926440895268,0.0
 2.062971443154311,5.383164155795662,4.597783894978388,-84.54626720527544,1.4332965438644627,3.9999999999999485,-0.0017012824568673696,-90.0,-0.13993596014907853,0.0
 2.071540089069569,5.384345102047157,4.585411875641004,-84.54746626696878,1.4675711275254952,4.000000000000026,-0.0014770125822132674,-90.0,-0.12439560765269604,-1.663938798175976e-12
 2.0800805803008453,5.38554970296842,4.572789567139541,-84.54852866656515,1.501733092450599,3.999999999999922,-0.0012737735328122444,-90.00000000000001,-0.10977683637116432,3.3389133082759237e-12
 2.0885928436650834,5.386777693269334,4.559919955632147,-84.54946311590763,1.535782145907551,3.999999999999974,-0.0010890997707710666,-89.99999999999999,-0.09598994889912812,-1.6750256236307437e-12
 2.0970768062473386,5.388028807659787,4.546806027276962,-84.55027749104235,1.5697179962365726,4.000000000000078,-0.0009208463941503478,-90.0,-0.08295533267562313,0.0
 2.105532395321006,5.389302780849664,4.533450768232134,-84.55097892724694,1.6035403525312424,4.000000000000079,-0.000767182980182532,-90.0,-0.07060209560971861,0.0
 2.113959538278052,5.390599347548853,4.519857164655807,-84.5515739011997,1.6372489243594255,3.999999999999921,-0.0006264898025530828,-90.0,-0.058866939495609075,0.0
 2.1223581625677137,5.391918242467235,4.506028202706125,-84.5520683025076,1.6708434215180725,3.999999999999947,-0.0004973610028237955,-90.0,-0.047693160634793265,0.0
 2.1307281956424133,5.3932592003147,4.491966868541233,-84.55246749583957,1.7043235538168706,3.999999999999947,-0.0003785712671158197,-90.0,-0.037029847163847954,0.0
 2.1390695649098297,5.394621955801133,4.477676148319276,-84.55277637546867,1.737689030886536,4.0,-0.0002690327292884354,-90.0,-0.02683114321999465,0.0
 2.14738219769025,5.396006243636419,4.4631590281983975,-84.55299941290933,1.7709395620082171,4.000000000000053,-0.00016779762106774792,-90.0,-0.017055647640860774,0.0
 2.1556660211784555,5.397411798530445,4.448418494336743,-84.55314069888388,1.804074855961039,3.999999999999893,-0.00007400092489101028,-90.0,-0.007665884222676461,-1.721496775983056e-12
 2.163920962409517,5.398838355193095,4.433457532892457,-84.55320398030761,1.8370946208852843,3.999999999999919,0.00001296259208867719,-90.00000000000001,0.0013721622493735167,1.7275564326077826e-12
 2.172146948227966,5.400285648334256,4.418279130023684,-84.55319269292042,1.8699985641590808,4.000000000000054,0.00009402152608235921,-90.0,0.010089433247384446,0.0
 2.180343905259897,5.4017534126638145,4.402886271888569,-84.5531099902696,1.9027863922868051,4.000000000000081,0.00016951974109485096,-90.0,0.018514149577937164,0.0
 2.1885117598876054,5.403241382891656,4.387281944645256,-84.5529587693873,1.9354578107976388,4.0,0.0002400912779259196,-90.0,0.026672111985602154,0.0
 2.1966504382264405,5.404749293727663,4.37146913445189,-84.55274169364723,1.9680125241529787,3.9999999999999454,0.0003061777514744401,-90.0,0.034586967526687294,0.0
 2.204759866103586,5.406276879881728,4.3554508274666155,-84.55246121312858,2.00045023566156,3.9999999999999454,0.0003682214934582679,-90.0,0.04228042958682781,0.0
 2.2128399690385248,5.4078238760637305,4.339230009847578,-84.55211958290539,2.0327706474013154,4.0,0.0004265836083555454,-90.0,0.049772503495253424,0.0
 2.2208906722249804,5.40939001698356,4.32280966775292,-84.5517188792529,2.064973460147138,4.0,0.0004815792738267756,-90.0,0.057081645764264936,0.0
 2.228911900514147,5.4109750373511005,4.3061927873407875,-84.55126101434111,2.0970583733038044,4.000000000000055,0.0005335603749026433,-90.0,0.06422493613863765,0.0
 2.236903578399055,5.412578671876239,4.289382354769326,-84.55074774933931,2.129025084843438,4.000000000000056,0.0005827580533572721,-90.0,0.07121821415632741,0.0
 2.2448656299999366,5.414200655268861,4.272381356196678,-84.55018070624327,2.1608732912469644,4.000000000000112,0.0006294503361718948,-90.0,0.07807620635284439,0.0
 2.2527979790504586,5.415840722238852,4.25519277778099,-84.54956137852193,2.192602687449052,3.999999999999888,0.0006738628930220495,-90.0,0.08481263537039274,0.0
 2.260700548884736,5.417498607496098,4.237819605680405,-84.54889114074808,2.22421296678616,3.9999999999999436,0.0007161866348083948,-90.0,0.09144032493184442,-1.805077073171146e-12
 2.268573262425015,5.419174045750485,4.22026482605307,-84.54817125726387,2.255703820947277,4.0,0.0007566206715817134,-90.00000000000001,0.09797128309120996,1.8119665701893444e-12
 2.276416042169962,5.420866771711899,4.202531425057127,-84.54740289006926,2.287074939927065,4.000000000000057,0.0007953292996822154,-90.0,0.1044167871678445,0.0
 2.2842288101834702,5.422576520090225,4.184622388850722,-84.5465871059344,2.3183260119810987,4.000000000000057,0.0008324684763654883,-90.0,0.11078745298144062,0.0
 2.2920114880839355,5.424303025595349,4.166540703592,-84.54572488287243,2.3494567235829598,4.0,0.0008681757666915686,-90.0,0.11709330325261558,0.0
 2.2997639970339336,5.426046022937158,4.148289355439105,-84.54481711599098,2.3804667593829527,4.000000000000057,0.0009025988459464003,-90.0,0.12334381855380178,0.0
 2.307486257730259,5.427805246825537,4.129871330550181,-84.54386462286882,2.411355802168253,3.9999999999999427,0.0009358445306094985,-90.0,0.1295480015768337,0.0
 2.31517819039427,5.429580431970371,4.111289615083374,-84.54286814836395,2.442123532824299,4.0000000000001155,0.0009680239370633811,-90.0,0.13571441610816448,0.0
 2.322839714762518,5.431371313081547,4.092547195196827,-84.54182836905781,2.4727696302972912,4.0,0.0009992419254746376,-90.0,0.14185123452217785,0.0
 2.3304707500776023,5.433177624868951,4.073647057048686,-84.54074589727767,2.5032937715576273,3.999999999999942,0.0010295938281641088,-90.0,0.14796627671220966,0.0
 2.338071215079238,5.434999102042468,4.0545921867970955,-84.5396212847701,2.5336956315641705,3.9999999999999414,0.0010591706671882549,-90.0,0.1540670492354092,0.0
 2.3456410279955047,5.436835479311985,4.0353855706002,-84.53845502603083,2.563974883229236,3.9999999999999414,0.0010880418878337734,-90.0,0.16016077379820853,0.0
 2.35318010653424,5.438686491387386,4.0160301946161425,-84.53724756137835,2.594131197384178,4.0,0.0011162965750947486,-90.0,0.16625442558546175,0.0
 2.36068836787457,5.440551872978558,3.9965290450030704,-84.53599927970205,2.6241642427454983,4.000000000000118,0.001143993772275387,-90.0,0.17235475046561616,0.0
 2.368165728658545,5.442431358795386,3.9768851079191263,-84.53471052105,2.654073685881398,4.0,0.0011712051628143055,-90.0,0.17846830493466861,1.908425534281796e-12
 2.375612104982864,5.444324683547758,3.9571013695224555,-84.53338157888949,2.6838591911786747,4.0000000000000595,0.001197991550751405,-89.99999999999999,0.1846014675393878,0.0
 2.3830274123906756,5.446231581945558,3.9371808159712027,-84.53201270225976,2.713520420809922,4.00000000000012,0.0012244103135192602,-89.99999999999999,0.19076047132502993,0.0
 2.390411565863433,5.448151788698671,3.9171264334235127,-84.53060409766296,2.7430570347009513,4.00000000000006,0.001250515769882003,-89.99999999999999,0.1969514196349139,-1.932683397775838e-12
 2.3977644798127926,5.450085038516985,3.896941208037529,-84.52915593082218,2.772468690498391,4.00000000000006,0.001276362080223538,-90.0,0.20318030697809827,0.0
 2.4050860680725425,5.452031066110385,3.876628125971398,-84.52766832827199,2.80175504353739,3.999999999999939,0.0013019930898595183,-90.0,0.20945303845531743,0.0
 2.4123762438905487,5.453989606188755,3.856190173383263,-84.52614137879604,2.8309157468094153,4.000000000000061,0.0013274583701882831,-90.0,0.2157754488405867,0.0
 2.419634919920708,5.455960393461984,3.8356303364312687,-84.52457513471765,2.859950450930052,4.0,0.0013527981735105576,-90.0,0.22215331373615158,0.0
 2.426862008214895,5.457943162639955,3.814951601273561,-84.52296961310442,2.8888588041067993,3.9999999999999387,0.0013780582551422094,-90.0,0.22859237495256915,0.0
 2.4340574202149,5.4599376484325575,3.794156954068283,-84.52132479678657,2.9176404521068195,4.0,0.0014032737441315901,-90.0,0.2350983420421603,0.0
 2.4412210667443413,5.4619435855496725,3.7732493809735796,-84.51964063536454,2.946295038224584,3.999999999999876,0.0014284895008555907,-90.0,0.24167692614516853,0.0
 2.4483528580005474,5.463960708701189,3.752231868147596,-84.51791704597584,2.9748222032494076,3.9999999999998757,0.0014537363050879516,-90.0,0.24820000433045802,0.0
 2.455456531737136,5.465988752596993,3.7311074017484764,-84.51615391412365,3.0,3.544334619551874,0.0014790544214311168,-90.0,0.2536074846097305,0.0
 2.462565232956531,5.468027451946968,3.7098789679343662,-84.51435109428854,3.0,0.0,0.0015044731826104505,-90.0,0.25798723561038533,0.0
