# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0267354126262633,5.268618498710699,6.102496560274712,-3.194439964274589,1.9746645171381128,-2.9999999999999623,0.016536398621391463,-123.99148160888757,1.8664321061712017,-175.74169714059465
 1.0326160905307722,5.280161151376521,6.101854567443744,-3.183464078227562,1.9570224834245864,-2.9999999999999623,0.017768047064159846,-125.02496192416315,1.9875677442068347,-173.97925160746922
 1.0385246776466004,5.29165438969029,6.101217685988035,-3.171720361062306,1.9392967220771016,-3.0000000000000377,0.01903590627232291,-126.05293348863248,2.110146631248608,-172.2088973632193
 1.0444610752467791,5.3030965493812,6.100586144250809,-3.1591936916645365,1.9214875292765652,-3.0000000000000373,0.020342472771679464,-127.07523397366892,2.2343150759423573,-170.4308066635186
 1.0504251846258592,5.314485966178439,6.099960170575291,-3.145867992164289,1.903595201139325,-3.0,0.021690391555357055,-128.091701946175,2.3602243912852607,-168.6451531779082
 1.0564169070611529,5.3258209758111965,6.099339993304706,-3.1317261827266973,1.8856200338334437,-3.000000000000037,0.02308246982962781,-129.1021768940746,2.4880313950135933,-166.85211195699688
 1.0624361437720664,5.337099914008662,6.098725840782278,-3.1167501328159264,1.8675623237007033,-2.999999999999963,0.024521687463781965,-130.1064992516596,2.617898929163601,-165.05185940023173
 1.0684827958773764,5.348321116500026,6.098117941351232,-3.1009206087444103,1.8494223673847732,-3.000000000000037,0.026011217487290277,-131.10451042478735,2.749996428651455,-163.24457322427534
 1.0745567643502805,5.3594829190144795,6.097516523354792,-3.0842172171361826,1.8312004619660607,-3.0000000000000364,0.027554437307091055,-132.09605281592428,2.8845005032199444,-161.4304324321359
 1.0806579499710414,5.37058365728121,6.0969218151361835,-3.0666183441428596,1.8128969051037778,-3.0000000000000364,0.029154948481828917,-133.08096984903244,3.0215955972165944,-159.6096172827448
 1.0867862532770363,5.381621667029409,6.096334045038631,-3.0481010898550576,1.7945119951857929,-3.0000000000000364,0.03081659873088511,-134.05910599429487,3.1614746685867487,-157.7823092614606
 1.0929415745099826,5.392595283988266,6.095753441405359,-3.0286411977000833,1.7760460314869535,-3.000000000000036,0.03254349880579459,-135.03030679267525,3.3043399438079377,-155.94869105108532
 1.0991238135601198,5.4035028438869706,6.09518023257959,-3.008212978264546,1.7574993143365423,-2.999999999999964,0.03434005116292802,-135.99441888030904,3.450403715982472,-154.10894650355846
 1.1053328699070857,5.414342682454711,6.094614646904552,-2.9867892271722303,1.7388721452956444,-3.000000000000036,0.03621097322364789,-136.9512900127212,3.599889212763236,-152.2632606123648
 1.111568642557217,5.42511313542068,6.0940569127234685,-2.9643411364757783,1.7201648273452503,-2.9999999999999645,0.03816132448108639,-137.9007690888676,3.7530315467055066,-150.41181948581666
 1.117831029976954,5.435812538514066,6.093507258379564,-2.9408381989318135,1.7013776650860393,-3.0000000000000355,0.04019654302137779,-138.84270617499533,3.910078733588902,-148.554810320899
 1.1241199300220344,5.446439227464058,6.092965912216062,-2.9162481046078788,1.682510964950798,-3.0000000000000355,0.04232247483542579,-139.77695252831933,4.0712928061161655,-146.69242137783476
 1.1304352398621023,5.456991537999848,6.092433102576188,-2.8905366290876158,1.6635650354305946,-2.999999999999965,0.044545416913731754,-140.70336062051015,4.236951026930121,-144.82484195584505
 1.136776855900328,5.467467805850622,6.091909057803168,-2.863667512502059,1.644540187315918,-2.99999999999993,0.046872156676821715,-141.62178416099084,4.4073472037714225,-142.9522623691454
 1.1431446736876123,5.477866366745573,6.091394006240224,-2.8356023285831453,1.6254367339540652,-2.999999999999965,0.04931002072897216,-142.53207812003762,4.58279314917837,-141.07487392448326
 1.1495385878308717,5.488185556413891,6.090888176230582,-2.8063003426509816,1.6062549915242872,-2.9999999999999654,0.0518669272618608,-143.43409875168192,4.763620240913435,-139.19286889908497
 1.1559584918948895,5.498423710584764,6.0903917961174665,-2.7757183577069036,1.5869952793322337,-3.0,0.05455144418301646,-144.32770361640945,4.9501811700284275,-137.30644051984856
 1.162404278297135,5.508579164987383,6.089905094244102,-2.7438105472324823,1.567657920125497,-3.0,0.05737285357279495,-145.21275160365303,5.14285183541913,-135.4157829435281
 1.168875838194907,5.518650255350937,6.089428298953713,-2.7105282735342016,1.5482432404321813,-3.000000000000034,0.06034122513189756,-146.08910295407574,5.342033437181723,-133.52109123797246
 1.1753730613640796,5.528635317404616,6.0889616385895255,-2.6758198901156494,1.5287515709246629,-3.0000000000000684,0.06346749537265647,-146.95661928164031,5.5481547714154,-131.62256136460013
 1.1818958360686649,5.538532686877611,6.088505341494762,-2.639630526515537,1.5091832468109068,-3.000000000000034,0.06676356027018142,-147.81516359546205,5.761674786509797,-129.7203901621859
 1.188444048920301,5.548340699499109,6.088059636012648,-2.601901853631566,1.4895386082559985,-3.0,0.07024237432051793,-148.66460032144133,5.983085368121143,-127.81477533166033
 1.1950175847267093,5.558057690998303,6.08762475048641,-2.562571827731424,1.4698180008367738,-2.9999999999999662,0.07391806533966362,-149.50479532367203,6.212914453931448,-125.90591542293444
 1.201616326328012,5.567681997104382,6.087200913259268,-2.521574410658932,1.4500217760328658,-3.0,0.07780606222884352,-150.33561592562344,6.451729484264763,-123.99400982272564
 1.2082401544197254,5.577211953546533,6.086788352674451,-2.4788392636609227,1.4301502917577256,-2.9999999999999667,0.08192323885102064,-151.1569309310914,6.70014119705971,-122.07925874424195
 1.2148889473610769,5.586645896053949,6.0863872970751824,-2.434291412163854,1.4102039129336714,-2.9999999999999667,0.08628807561727815,-151.96861064491554,6.958807895735423,-120.16186321880754
 1.2215625809671404,5.5959821603558195,6.085997974804686,-2.387850877932734,1.3901830121154808,-3.0,0.09092084431194304,-152.7705268934598,7.228440183555214,-118.24202508925802
 1.2282609282831194,5.605219082181333,6.085620614206187,-2.3394322750305023,1.3700879701675437,-3.0000000000000333,0.09584381436124886,-153.56255304485234,7.509806229553776,-116.31994700544132
 1.2349838593389042,5.61435499725968,6.08525544362291,-2.288944365506909,1.3499191770001895,-2.999999999999967,0.10108149070047641,-154.34456402898246,7.8037376907661455,-114.39583242212663
 1.2417312408817887,5.62338824132005,6.084902691398079,-2.2362895698467216,1.329677032371536,-3.000000000000033,0.10666087955088828,-155.11643635725042,8.111136326895398,-112.46988559924151
 1.2485029360849922,5.632317150091634,6.084562585874919,-2.1813634268893543,1.3093619467619255,-2.999999999999967,0.11261179621892982,-155.87804814206766,8.432981417378802,-110.54231160495631
 1.255298804229324,5.641140059303619,6.084235355396656,-2.124053997113247,1.2889743423289297,-3.000000000000033,0.11896721312532677,-156.62927911610458,8.770338127456977,-108.6133163214363
 1.2621187003549985,5.649855304685198,6.083921228306512,-2.064241202096948,1.2685146539519065,-2.9999999999999676,0.12576365922195512,-157.3700106512818,9.124366920570528,-106.68310645418002
 1.2689624748802075,5.65846122196556,6.083620432947714,-2.0017960922072877,1.2479833303762795,-3.0,0.1330416787197195,-158.10012577750308,9.496334175762728,-104.75188954447854
 1.2758299731826384,5.6669561468738925,6.083333197663485,-1.9365800333759216,1.227380835468987,-3.0,0.14084635898284356,-158.8195092011262,9.887624248681309,-102.81987398573543
 1.2827210351396032,5.675338415139388,6.083059750797051,-1.8684438020710703,1.2067076495980928,-2.9999999999999356,0.14922793728083086,-159.52804732316923,10.299753098186667,-100.88726904415779
 1.2896354946218451,5.683606362491235,6.082800320691635,-1.7972265765965632,1.1859642711513672,-3.0,0.1582425043722269,-160.2256282572491,10.734383826098211,-98.95428488366124
 1.296573178935442,5.6917583246586245,6.082555135690463,-1.7227548103101136,1.1651512182105763,-3.000000000000032,0.1679528188681536,-160.91214184724967,11.19334436243704,-97.02113259589503
 1.303533908205424,5.699792637370744,6.0823244241367584,-1.6448409705775098,1.14426903040063,-3.000000000000032,0.1784292544370883,-161.58747968471673,11.678647690819934,-95.08802423559446
 1.3105174946938238,5.707707636356785,6.082108414373747,-1.5632821243611181,1.1233182709354306,-3.0,0.18975090258272936,-162.25153512597706,12.192515011177482,-93.1551728618108
 1.3175237420438186,5.715501657345938,6.0819073347446535,-1.4778583483742842,1.1022995288854465,-2.9999999999999685,0.20200686482599386,-162.90420330897842,12.737402341041426,-91.22279258566725
 1.3245524444404075,5.723173036067392,6.0817214135927005,-1.388330938013489,1.0812134216956797,-3.0,0.21529776545887863,-163.54538116984884,13.316031196776745,-89.29109862483017
 1.3316033856766412,5.730720108250336,6.0815508792611155,-1.2944403845451626,1.0600605979869786,-3.0000000000000315,0.22973753210588999,-164.17496745917126,13.931423969466751,-87.36030736586879
 1.3386763381127305,5.738141209623961,6.081395960093121,-1.19590408544213,1.0388417406787105,-3.0000000000000315,0.2454555002102585,-164.7928627579722,14.586945012472267,-85.43063643472763
 1.345771061513416,5.745434675917456,6.081256884431943,-1.0924137453176301,1.0175575704766544,-2.9999999999999374,0.26259890317601775,-165.3989694934211,15.286348322243173,-83.50230477603809
 1.3528873017466756,5.75259884286001,6.081133880620804,-0.9836324183672623,0.9962088497768757,-2.999999999999969,0.28133583613660545,-165.99319195423826,16.03383320678574,-81.57553274204932
 1.3600247893241273,5.7596320461808155,6.081027177002931,-0.8691911330348967,0.9747963870445207,-3.0,0.30185879296595175,-166.57543630580864,16.83410940662533,-79.65054219189759
 1.3671832377602628,5.76653262160906,6.080937001921548,-0.7486850288793047,0.9533210417361139,-3.0000000000000155,0.3243889045590821,-167.14561060499958,17.692473601276546,-77.72755660144752
 1.3743623417238822,5.773298904873934,6.080863583719879,-0.6216689215221501,0.9317837298452557,-3.000000000000031,0.3491810411224206,-167.70362481467947,18.614899595221193,-75.80680118477447
 1.381561774950543,5.779929231704626,6.0808071507411485,-0.4876521948653573,0.910185430165273,-2.9999999999999845,0.37652997867382654,-168.24939081793602,19.60814506007003,-73.88850302706727
 1.3887811878794953,5.786421937830329,6.080767931328582,-0.34609289890591693,0.8885271913784166,-2.999999999999954,0.4067778865906598,-168.78282243199055,20.679878400649095,-71.97289122945935
 1.3960202049721364,5.792775358980231,6.0807461538254035,-0.19639090568987913,0.8668101401004932,-3.0000000000000306,0.44032346443393844,-169.3038354218074,21.83883016469368,-70.06019706514216
 1.4032784216613579,5.7989878308835205,6.080742046574838,-0.03787994411542683,0.8450354900328287,-3.000000000000015,0.47763314434308984,-169.81234751339576,23.09497457125212,-68.15065414566548
 1.410555400871943,5.805057689269389,6.080755837920109,0.13018170570856685,0.8232045524010733,-3.000000000000015,0.5192549017004658,-170.30827840680155,24.459748199847475,-66.24449859586511
 1.4178506690410677,5.810983269867025,6.080787756204442,0.3086221281757202,0.8013187478936993,-2.9999999999999694,0.565835373358367,-170.7915497887876,25.946314707805108,-64.34196923351055
 1.4251637115546598,5.816762908405621,6.080838029771062,0.4983686307049391,0.779379620352923,-3.0,0.6181412006073768,-171.2620853452005,27.569887004549674,-62.44330774860488
 1.4324939674991966,5.822394940614363,6.080906886963193,0.7004629588102453,0.7573888525193125,-3.00000000000003,0.6770858045742113,-171.71981077302124,29.34812147971473,-60.5487588736589
 1.4398408236090896,5.827877702222443,6.080994556124061,0.916079384417371,0.7353482841896334,-3.0,0.7437631914966314,-172.16465379209862,31.301603202411336,-58.65857053265675
 1.447203607266154,5.833209528959053,6.081101265596888,1.1465463169160013,0.71325993321844,-3.000000000000015,0.8194909318080429,-172.59654415656323,33.454446807265334,-56.77299394974937
 1.454581578379098,5.838388756553377,6.081227243724901,1.3933722590595274,0.6911260198796079,-3.0,0.9058651927316234,-173.01541366591982,35.83504536843542,-54.89228368967928
 1.461973919936454,5.84341372073461,6.081372718851323,1.6582771541463508,0.6689489952075395,-3.000000000000045,1.0048317538686198,-173.42119617581722,38.47701029320148,-53.01669759021451
 1.4693797269844644,5.848282757231938,6.08153791931938,1.9432304681621075,0.6467315740635088,-2.99999999999997,1.1187783888696934,-173.81382760849306,41.420359344935875,-51.14649652630525
 1.4767979937313263,5.852994201774555,6.081723073472295,2.250497742533714,0.6244767738229235,-2.999999999999955,1.250656086909887,-174.19324596289263,44.71303001481056,-49.28194391996924
 1.4842275984190278,5.857546390091647,6.081928409653295,2.5826978799330926,0.6021879597598188,-3.0,1.404139579812968,-174.55939132445948,48.41282303294335,-47.423304867608465
 1.4916672855332402,5.861937657912406,6.082154156205601,2.942874135613926,0.5798688984171816,-3.0,1.5838420096216332,-174.9122058745964,52.589919975066195,-45.57084469835612
 1.4991156448394252,5.866166340966021,6.082400541472442,3.334582755471731,0.557523820498627,-2.9999999999999702,1.7956049944622112,-175.2516338997961,57.330174467423326,-43.72482668467623
 1.5065710866412498,5.870230774981683,6.0826677937970395,3.76200453470206,0.5351574950931531,-2.999999999999985,2.046894962725323,-175.57762180043858,62.73945696527101,-41.88550849219718
 1.5140318125597354,5.874129295688579,6.082956141522619,4.230086427394568,0.5127753173376964,-3.0,2.3473511486403305,-175.89011809925526,68.94944963095735,-40.05313674724615
 1.521495781039643,5.877860238815901,6.083265812992404,4.74472294614701,0.49038341189797363,-3.0,2.7095529731480754,-176.18907344945814,76.125460402757,-38.227938780196595
 1.528960666727421,5.88142194009284,6.083597036549622,5.312990805983056,0.4679887548346397,-3.000000000000022,3.1501093338266486,-176.47444064253168,84.47708204223818,-36.41011010359705
 1.5364238128805996,5.884812735248582,6.083950040537495,5.943455615858345,0.44559931637510397,-2.9999999999999627,3.691227488376418,-176.74617461568815,94.27290968580255,-34.59979539276975
 1.5438821761560315,5.88803096001232,6.084325053299249,6.646577223327045,0.423224226548808,-3.0000000000000298,4.363008058423967,-177.00423245898304,105.86112088936822,-32.7970594730675
 1.5513322636649143,5.891074950113243,6.084722303178108,7.435251837741254,0.40087396402215947,-3.0000000000000298,5.206858330932675,-177.24857342209143,119.698631737979,-31.00184276220066
 1.5587700634247552,5.89394304128054,6.0851420185172955,8.325546292135284,0.378560564742637,-2.999999999999955,6.280658866867812,-177.47915892074275,136.39294919838494,-29.213892235906112
 1.5661909719541758,5.896633569243401,6.085584427660039,9.337705892194405,0.3562978391543752,-3.000000000000015,7.666730363293888,-177.69595254281376,156.76301920859626,-27.43265334251087
 1.5735897280544497,5.899144869731017,6.086049758949561,10.49755723686137,0.33410157085355363,-2.999999999999955,9.48435730761491,-177.89892005407836,181.92870561138182,-25.65709876427916
 1.580960372384609,5.901475278472576,6.0865382407290864,11.838489019369126,0.31198963786307565,-3.0,11.909862387715556,-178.08802940361363,213.44346537527562,-23.885453694987195
 1.5882962734516342,5.9036231311972704,6.08705010134184,13.404289164765144,0.2899819346620003,-3.000000000000015,15.209394439449081,-178.26325072886107,253.49141253229683,-22.114749621393308
 1.5955903027417109,5.905586763634287,6.087585569131046,15.253262952558638,0.26809984679177007,-3.0000000000000075,19.79335600117238,-178.42455636034222,305.1764973507794,-20.3400920163385
 1.6028353272758826,5.907364511512817,6.088144872439929,17.464274163117636,0.24636477318925493,-2.9999999999999845,26.30764173746757,-178.5719208260279,372.92880123341,-18.55345264922006
 1.6100253652626089,5.908954710562052,6.088728239611716,20.14564641033013,0.22479465922907607,-3.000000000000019,35.785858906563696,-178.70532085536072,463.00618831626247,-16.741693473461
 1.61715812801198,5.910355696511178,6.089335898989629,23.448159703080687,0.2033963709809624,-3.000000000000039,49.89360576351155,-178.82473538292962,583.8609466781396,-14.883452181606561
 1.6242405016159371,5.911565805089388,6.089968078916892,27.583281060215366,0.18214925016909128,-2.999999999999957,71.27192284945234,-178.9301455517964,745.405954224379,-12.944770746680035
 1.6313004307923935,5.9125833720258685,6.090625007736732,32.84579430474836,0.1609694626397221,-3.000000000000012,103.81462008935273,-179.0215347164734,953.9943705510057,-10.87508483854868
 1.6384133618846222,5.913406733049815,6.091306913792371,39.63149052485171,0.13963066936303611,-3.0,152.03552283935352,-179.09888844555215,1194.736368319058,-8.611749484265209
 1.645764490542694,5.914034223890411,6.092014025427037,48.414151280842646,0.1175772833888208,-2.999999999999964,217.00733394415076,-179.16219452398207,1413.4477026870911,-6.228700722350414
 1.653671184605039,5.914464180276849,6.092746570983953,59.589849839113704,0.09727939664071425,-2.567177455970363,285.9692450804977,-179.2114429549996,1411.0909377899022,-3.682225185718138
 1.6632260067390354,5.91469493793832,6.093504778806342,73.07257276459053,0.06861493023872477,-2.9999999999999987,325.41206308098697,-179.24662596170646,644.6417596070168,-0.9230655712201846
 1.6860976501519436,5.914724832604012,6.09428887723743,87.81658921939187,0,-3.0000000000000138,325.41206308098697,-179.26773798829814,0.0,0.0
